Both Price And Arrival from 01-Jan-2022 To 31-Dec-2023 Total Arrival- 42796.26,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Chhatarpur,Naugaon,White,Oil Seeds,19.89,8500,8700,8600,08-Jan-22
Madhya Pradesh,Chhatarpur,Naugaon,White,Oil Seeds,5.84,9000,9100,9000,05-Jan-22
Madhya Pradesh,Chhatarpur,Naugaon,White,Oil Seeds,15.8,8100,8150,8100,03-Jan-22
Madhya Pradesh,Neemuch,Neemuch,Sesame,Oil Seeds,0.35,10875,15709,10875,30-Dec-23
Madhya Pradesh,Neemuch,Neemuch,Sesame,Oil Seeds,0.36,14401,15900,14401,29-Dec-23
Madhya Pradesh,Neemuch,Neemuch,Red,Oil Seeds,0.61,16010,16010,14701,26-Dec-23
Madhya Pradesh,Neemuch,Neemuch,Sesame,Oil Seeds,,14701,16290,14701,26-Dec-23
Madhya Pradesh,Neemuch,Neemuch,Sesame,Oil Seeds,0.07,16490,16490,16490,21-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,12000,16325,13500,19-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,9401,16300,12800,18-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,14000,16200,15100,16-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,12501,16200,15500,15-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.2,14450,16200,15000,14-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,14700,16800,15200,12-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,15000,16731,15500,11-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,14950,17076,15700,08-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,14000,16200,15000,07-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,12525,16800,15000,06-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,14800,17101,15700,04-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,12200,16701,16280,02-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,15400,17201,17051,01-Dec-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,14150,16400,15900,30-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,15500,17401,16450,29-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,15150,16700,15820,28-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,12000,16751,14800,23-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,13000,18000,15400,22-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,12000,17040,14700,21-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.1,12600,16951,15300,20-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,13001,16681,14400,18-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,11901,17700,16001,08-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,10000,17430,15400,07-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,10000,17460,15526,06-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,14500,17241,15200,04-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,13425,17361,15500,03-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,12451,16940,16000,02-Nov-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,15601,17351,16400,31-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,14000,17600,15500,30-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,12900,16500,14000,27-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,14901,16271,15700,26-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,12700,16100,15100,25-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.5,9500,17251,16500,20-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,8500,16781,14801,18-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,8500,15800,13010,17-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,8500,15971,13400,16-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,13851,16200,15000,13-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,11800,16330,14800,12-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,13000,16090,15000,11-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,14400,16251,15200,10-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,14150,16341,15500,09-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,16195,16641,16552,07-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,11000,16281,15400,06-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,11000,16000,15000,05-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,15201,15301,15251,04-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,10000,15936,15100,03-Oct-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.4,11500,16881,15500,26-Sep-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,13200,16960,16000,25-Sep-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,13100,16701,15000,23-Sep-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,13800,16801,14590,22-Sep-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,11300,16151,15100,01-Sep-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,15100,15460,15451,31-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.5,8500,16150,15000,28-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.5,9500,16150,15500,24-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,10500,16499,15971,22-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.7,12450,16491,16000,21-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.2,13051,16776,16200,18-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.8,10200,16590,15400,17-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.4,10800,16700,16200,16-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.5,10000,16840,14000,14-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,3.8,11151,16940,15250,11-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.7,13651,17000,16100,10-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,3,12699,17000,15900,09-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.9,10600,17230,16825,08-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.1,10100,17400,16500,07-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,8000,16821,13000,05-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.4,10000,16680,13700,04-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,4,10800,16926,12500,03-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.6,10000,17090,14000,02-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.9,10800,17367,15000,01-Aug-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.7,10900,17571,16800,31-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.3,10000,18200,17500,27-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,17.4,12000,18181,17450,26-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,4,12000,18200,17251,25-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,4.3,11800,18401,16400,24-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,8.5,14500,17200,15675,21-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,7,13000,18001,16200,20-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,4.1,12200,16821,14900,18-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,6.4,10500,16601,15800,15-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,11.7,8400,16191,15330,14-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,15.2,9500,16451,15001,13-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,17,9500,16111,15200,12-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,19.9,9500,16100,15200,11-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,26,8500,16138,15200,10-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,23.2,10000,15400,13500,07-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,15.2,10000,15300,13900,06-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,16.9,8000,15200,13500,05-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,44.9,8000,15000,13900,04-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,23.1,7000,15300,13700,03-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,18.8,9500,15521,14800,01-Jul-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,19.9,11000,15600,14200,30-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,16.5,10500,15800,15000,28-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,31.3,12000,16200,15400,27-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,45.4,11500,16011,15200,26-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,32.6,8000,14200,13500,23-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,25.2,9000,14341,13501,22-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,68.7,9000,13800,13500,21-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,49.2,9801,13800,12575,20-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,57.7,9500,13651,12800,19-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,22.2,9000,13555,12500,15-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,39.9,9000,13550,12500,14-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,33.3,10000,13600,12951,13-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,44.6,8000,13500,12611,12-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,21.9,8100,13881,13200,09-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,41.3,9000,13781,13100,08-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,7.6,9500,13600,12900,07-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,10.8,9200,13641,12500,06-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,15.2,10900,13611,12781,05-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.5,10000,13910,13200,03-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,3.5,10000,13699,11800,02-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.7,10000,13800,12400,01-Jun-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.6,10000,13600,13000,31-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,10000,13900,13000,30-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,8000,13350,10201,27-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,11200,14340,13500,25-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,13950,14410,14000,23-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,13700,13700,13700,18-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,12900,12900,12900,17-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,13400,14000,13600,12-May-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,13400,13400,13400,17-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,12000,12000,12000,16-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,7000,14500,13000,14-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,14000,14000,14000,13-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,10000,13440,11800,10-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,10100,13400,12200,09-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,10100,14500,12412,06-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,11800,14231,13200,04-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,9000,13301,12630,03-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,12070,12070,12070,02-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,11900,12075,12000,01-Mar-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,12200,15070,14300,28-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,10200,14500,13800,27-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,6100,15000,13900,23-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,14151,14151,14151,22-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,11601,11601,11601,21-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,11000,14651,13500,20-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,9000,16311,13500,17-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,11900,15501,14501,16-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,8600,14500,14000,15-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,9000,15600,15000,14-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,11000,16390,15000,13-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,5000,15930,14800,08-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,11800,14600,13900,07-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,12600,16201,14601,06-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,12800,16291,13700,04-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,9001,16600,13300,03-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,12200,17000,14700,02-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,11900,16000,13100,01-Feb-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.1,9300,17201,14001,31-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,12800,16800,15700,30-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,11000,18521,16451,27-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,11000,18520,16510,25-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.4,10401,16300,15000,24-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,16900,18200,17500,23-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1,10400,16500,13100,21-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,11000,16300,14251,20-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,11600,15353,14200,19-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,10100,15700,14100,18-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,10500,16200,12801,17-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,10401,16400,12100,16-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.6,9500,16400,14000,13-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,10000,17101,14000,12-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.6,8000,16476,14000,11-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,9500,17000,14000,10-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.6,8500,16341,13500,09-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,12200,15876,14376,07-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,8000,15801,14300,06-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,11200,15491,14000,05-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,3000,14800,12800,04-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,7500,15400,13000,03-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,12000,15200,14100,02-Jan-23
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,9799,13981,12300,31-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,9200,15801,12601,30-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,10800,15351,13501,29-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,3.6,11550,15000,12501,28-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,4.2,11470,14801,12500,27-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.4,9000,15800,13300,26-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,11700,15460,14400,23-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,11200,15000,12800,22-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,11100,15351,14000,21-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,10000,15551,12500,20-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,10600,14800,12500,19-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,6500,14900,11500,17-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,6000,14551,12500,16-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,8400,14760,12500,15-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,9650,13700,12500,14-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,7500,12501,10800,13-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,7500,13800,10200,12-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,9500,13101,12600,09-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,9000,10401,9600,07-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,11600,14725,13000,06-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,8600,13810,11290,05-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,10700,13700,12900,03-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,8400,14941,11250,02-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,12950,15499,13700,01-Dec-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,11901,15099,14475,30-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,12400,15556,14700,29-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,11100,15800,14401,28-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,9600,14500,12251,25-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,9000,15800,13500,24-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.1,11200,15351,14060,23-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.5,10112,14476,12900,22-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,12801,15199,13500,21-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,9500,16499,13100,19-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,8900,17000,12500,18-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,9000,16800,12500,17-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,8701,17100,13801,16-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.1,14500,16171,15901,14-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,9000,16000,12500,11-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.2,8000,14560,11500,10-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.4,9000,14601,11500,09-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,11000,14400,13000,07-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,8100,12201,10101,05-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,11400,12000,11700,04-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.8,9701,12900,10200,03-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,9800,12501,10900,02-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,12220,12951,12800,01-Nov-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,8000,12499,10450,31-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,11100,11700,11520,29-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,11311,12841,11551,28-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,10550,13051,12501,20-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,11100,12901,12151,19-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,8950,12301,12100,18-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,10600,12000,10651,17-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,8000,13201,10700,15-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,8000,13151,12200,14-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1,9900,13326,11500,13-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,8800,13412,11900,12-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,9900,13461,12200,11-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.2,5000,12490,11500,10-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,4000,10951,9800,06-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.3,9101,10726,10500,03-Oct-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.6,9800,10675,10400,30-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,2.5,8400,12350,10550,29-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,10.3,8300,12811,10500,28-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,4.2,9311,12240,10500,27-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,9800,12251,11200,24-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.9,9000,12351,11000,22-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.6,9000,11680,10000,21-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.9,9400,12590,11600,20-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.5,9901,11800,11661,19-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,7501,10490,10000,16-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.4,8501,11880,9400,15-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.7,7500,12341,10200,14-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1,8300,12001,10500,13-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.3,8200,11350,9200,12-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.1,8500,9350,9000,09-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,0.8,8100,11380,10100,08-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,8,8400,11865,10501,07-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1,7800,11660,10501,06-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1,7500,12291,10401,05-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.7,5500,12326,11200,03-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.1,5500,12461,11600,02-Sep-22
Madhya Pradesh,Neemuch,Neemuch,White,Oil Seeds,1.6,6500,12191,10875,01-Sep-22
